time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701399911417600,74.13641748046875,-2.860375151821496,0.268486209328266,-0.8544895715116938,0.47402837119236985,-0.22305690519964988,0.38471854290107904,0.8902854342759532
1763701399921438700,74.14643872070313,-2.8590687224389044,0.26849456032917796,-0.850901795178835,0.47303780165286435,-0.22461891480934806,0.3916926591298491,0.906258496594027
1763701399931459600,74.15645947265625,-2.859900242023036,0.27165739398360894,-0.8459238609591826,0.4804747797929371,-0.2270718324463229,0.39881514219890546,0.9241451186945498
1763701399941480700,74.16648071289063,-2.86037301403063,0.2766895437865496,-0.839955439736923,0.49231808254861054,-0.2306968031574999,0.40582830270132,0.943160633230718
1763701399951501600,74.17650146484375,-2.8585833870058743,0.2827011192208262,-0.833244138577917,0.5056033809975038,-0.23568979098089032,0.4125948424938014,0.9628871738807925
1763701399961523000,74.18652294921876,-2.8535377374317252,0.2896372483729619,-0.8256984035506132,0.5196911319960179,-0.24232908828977534,0.4190571920313852,0.9834330691929486
1763701399971543800,74.19654370117188,-2.8455869749103493,0.2975586317493208,-0.8171528129677343,0.5348779265709133,-0.2505430419626383,0.42538016634285886,1.005264417925454
1763701399981564700,74.20656469726562,-2.836266916629749,0.3064374067732241,-0.8075384187739704,0.551911491042644,-0.2598742137766566,0.43179070576839523,1.0287320348778117
1763701399991585800,74.21658569335938,-2.8267846009818456,0.31633444978932335,-0.7967479154867042,0.5716831016602463,-0.27005457937517774,0.43840148343457896,1.054079958696387
1763701400001606700,74.22660668945312,-2.816922891927586,0.3269147015078518,-0.7847707250772977,0.5933822994082047,-0.2810271857308292,0.4452924009432323,1.0814678966918536
1763701400011627800,74.23662768554688,-2.807097693601529,0.337262140606927,-0.7720988877328278,0.6150122474855777,-0.2921417023386506,0.45251624385539574,1.1102982112242317
1763701400021648600,74.24664868164062,-2.7987824914172132,0.3467379740210897,-0.7594977040844938,0.6357821730225673,-0.3025199912526665,0.4598017923777607,1.1390279616097736
1763701400031669500,74.25666943359376,-2.792543051440996,0.35528482164759373,-0.7474753453600835,0.6558405967240079,-0.3118709307665802,0.46667949851141843,1.1662189960379907
1763701400041690600,74.26669067382812,-2.7872609010314946,0.36286314058927127,-0.7363781207989175,0.6742903566782238,-0.32032107083561856,0.4727282728880157,1.1908348771338013
1763701400051711700,74.27671166992188,-2.781609852862898,0.3692018950885063,-0.7265800122086162,0.6893493213623997,-0.32785567431342205,0.47778874139361377,1.2122085259474373
1763701400061733600,74.28673364257813,-2.776795193492663,0.3742129581927232,-0.71836565527284,0.7013426902228582,-0.3340586844588757,0.4819960342384928,1.2300842885346963
1763701400071754800,74.29675463867187,-2.775277144481928,0.37786839660393345,-0.7118925168375384,0.7117265547697335,-0.3384103507965714,0.48569844545464647,1.24463520350958
1763701400081775600,74.30677563476563,-2.7789887762059524,0.3803900085609109,-0.7069202816495209,0.7224820795613704,-0.3408043239024085,0.48930507984084304,1.2567017011581527
1763701400091796700,74.31679663085937,-2.7874620289341485,0.3820344879580882,-0.7030064455004469,0.7341353230914682,-0.3416560685343757,0.4930545145624689,1.2672745340801972
1763701400101817600,74.32681762695313,-2.798331721847325,0.38297809311871167,-0.6998023757988433,0.7456128801038908,-0.34160010873596247,0.4969041610365185,1.276892060687591
1763701400111838700,74.33683862304687,-2.8101007564878535,0.38344938981561,-0.6970402494185713,0.7565350001543418,-0.34109501047108504,0.5007551295256703,1.2858555713913975
1763701400121859800,74.34685986328125,-2.8219543904430204,0.3834388456570933,-0.6945763375601152,0.7663228083944117,-0.34031267823493144,0.5047033932926958,1.2945582713054529
1763701400131880700,74.35688061523437,-2.833742824462238,0.38291419977444424,-0.6923664738752703,0.7747836447178361,-0.33926738410798823,0.5088250149947102,1.303192866959752
1763701400141901800,74.36690185546875,-2.845783993814517,0.3819356868355718,-0.690301270356453,0.7823576929689816,-0.3379816677069331,0.5132032446247081,1.3120215127314814
1763701400151922700,74.37692260742188,-2.8585636779612273,0.3804090511680845,-0.688282314200622,0.7892303663627119,-0.3363852113161386,0.5180745742663544,1.3215195311630419
1763701400161943600,74.38694360351562,-2.8718292073029454,0.37823762761269375,-0.6863073547424166,0.7949855815296856,-0.3344707791023377,0.523495846853314,1.3318038289307732
1763701400171964700,74.39696459960938,-2.8844061708103585,0.3754352210783415,-0.6844484806728502,0.7987121252415804,-0.3323581901855034,0.5292604857179227,1.3425337199776048
1763701400181985500,74.40698559570312,-2.895273168426999,0.37208499938620015,-0.6828008009705568,0.7997276575428759,-0.3301421347180519,0.5351092144930755,1.3532402577507343
1763701400192006700,74.41700659179688,-2.9033628408667296,0.36827154516514427,-0.6814147921453628,0.7972943772876956,-0.32792225413191983,0.5408483918888296,1.363607467083897
1763701400202027800,74.42702783203126,-2.9077269066396125,0.36437050841599156,-0.680213375466198,0.7915680983468053,-0.32598602880084665,0.5461475213119009,1.3732601464578182
1763701400212049000,74.437048828125,-2.9091199803647196,0.36078847943093767,-0.6790625296145852,0.7842109199103934,-0.32448750127650283,0.5508299681678742,1.3820417754705216
1763701400222069800,74.44706982421874,-2.908742808183637,0.35793450111740743,-0.677852817940927,0.7772945950740184,-0.3235599834308575,0.5547138105533465,1.3897465064195609
1763701400232090600,74.45709057617188,-2.906556982734498,0.35606229528505096,-0.6765547090395109,0.7714539161925824,-0.323371505115732,0.5576058993237061,1.3961185797415419
1763701400242111700,74.46711181640624,-2.9028931567727176,0.35544463926458275,-0.6751817864810945,0.7676700037099685,-0.3240513781176555,0.5592667948463478,1.400757265785004
1763701400252133000,74.47713305664062,-2.8994855853747032,0.35615497173414834,-0.6737363055084006,0.7676099565293854,-0.3254889164331213,0.5597232162984146,1.4036328763790442
1763701400262154000,74.48715405273437,-2.8977330272547124,0.3579919919457504,-0.6722457166460393,0.771929116551823,-0.3274329631937383,0.5592092752412638,1.4050096547835986
1763701400272176000,74.49717602539063,-2.8973697687246216,0.36064074566413556,-0.6707542604884048,0.7795613031358831,-0.3297071052547451,0.557960793406926,1.4052033936655506
1763701400282197000,74.50719702148437,-2.8977899665516005,0.36370220821839316,-0.6692169933320954,0.7889753156786429,-0.3321551168472979,0.5563652510385815,1.4048910656265077
1763701400292217900,74.5172177734375,-2.897699032748245,0.3669924703117072,-0.667511250250073,0.7986819593036549,-0.3348524823292606,0.5546342968795609,1.404628988348833
1763701400302239200,74.5272392578125,-2.8929650430268055,0.3706398723779652,-0.6654920675255742,0.8056462179808302,-0.33833577193670994,0.5525172995795247,1.4044312224465634
1763701400312260000,74.53726000976563,-2.8795522855927156,0.3745684702661949,-0.6632094145555965,0.8062564370632573,-0.34291860701653054,0.5497806128788264,1.4040640978479557
1763701400322281200,74.54728125,-2.858097142074545,0.37830772282021813,-0.660992273240283,0.7996105694397129,-0.3481183231837959,0.5466134482054447,1.403305859734548
1763701400332302000,74.55730200195312,-2.8322508443258343,0.3813769694343275,-0.6590466318688966,0.7873849063712353,-0.3532306666447907,0.5435413939352998,1.4024687458027392
1763701400342323000,74.56732299804688,-2.806679717551859,0.3835222417607927,-0.6572537568319905,0.7728471143419399,-0.3577112648855119,0.5412677585391201,1.4025562474314752
1763701400352344000,74.57734399414062,-2.7845177221980664,0.38486545059011695,-0.6551969701710063,0.759073754103553,-0.3614586928297943,0.540317607604718,1.4048037973861938
1763701400362365000,74.58736499023438,-2.7665704293463445,0.3855356344697549,-0.6525445081380595,0.747130530556139,-0.36453606379746917,0.540981862913388,1.410079165005307
1763701400372386000,74.59738598632812,-2.7523352128600735,0.385337399366077,-0.649320533994208,0.7359381254307957,-0.3668023449202652,0.5434648373926435,1.4186699443641093
1763701400382407200,74.6074072265625,-2.74241320354495,0.38434027307521906,-0.6455653432571669,0.7261378669951272,-0.36819505260919877,0.5476864353305332,1.4303894498424943
1763701400392428000,74.61742797851562,-2.737599726008135,0.3829306949947772,-0.6413146897162374,0.7195593434324756,-0.3689050750596716,0.5531622255494519,1.44447667140023
1763701400402449200,74.62744921875,-2.738249131099651,0.38128104523127204,-0.6369606584229925,0.7170318086436344,-0.36899046640738287,0.5592423487344345,1.459463419590287
1763701400412470000,74.63746997070312,-2.75169744363232,0.37929733684711336,-0.6332247511913293,0.72480975525903,-0.36785679922510767,0.5655452245651197,1.4736878587522486
1763701400422491100,74.6474912109375,-2.7892649131078113,0.3770091004265613,-0.630426925679633,0.7536389582684546,-0.3651138232047645,0.571942366262725,1.4863698727360077
1763701400432512000,74.65751196289062,-2.852123909634491,0.3746225748815032,-0.62841279452395,0.8059906699328494,-0.3613309270298399,0.578096214529508,1.4971802469905071
1763701400442533000,74.667533203125,-2.9212329806024426,0.3717977150675117,-0.6272484935742125,0.8635429692283567,-0.35728085426686945,0.583674768553941,1.5058333705116231
1763701400452554000,74.67755395507812,-2.9721067823588267,0.3681688742812749,-0.6274249559597174,0.9015414779687659,-0.3531622709033883,0.5882738406688431,1.5114932627657145
1763701400462574800,74.68757495117187,-2.9812948749146204,0.36352876618161534,-0.6294188079387458,0.8961315244377545,-0.34892999695595267,0.5915460049362563,1.513387138331784
1763701400472596200,74.69759619140625,-2.9339390252729864,0.3575636307162481,-0.6334152277115545,0.8320747559497105,-0.3446543319645002,0.5934195245368854,1.5113508026919955
1763701400482618000,74.7076181640625,-2.8448945424589933,0.3503354398220249,-0.6390834595918787,0.724694416358019,-0.34054338298648773,0.5940265473880547,1.5055760830236695
1763701400492639000,74.71763891601563,-2.744532170903358,0.34233705551849397,-0.6459844087531657,0.6055706447084629,-0.33682895822807024,0.5933428953988212,1.4959268073125054
1763701400502660000,74.72766015625,-2.6590732614232238,0.3344695381493826,-0.6536853932843172,0.5029193602853803,-0.3338310446452238,0.5910858620418318,1.4822351233059727
1763701400512681000,74.73768090820313,-2.6002935416175297,0.32771638693449096,-0.6618388585715678,0.43061645465512977,-0.33186867514219087,0.5868854779214782,1.4645846086877836
1763701400522702000,74.7477021484375,-2.5693930177303046,0.32288640368989535,-0.6702361120426509,0.3912969372421857,-0.3310278290237644,0.5804725989059354,1.443243536220409
1763701400532723200,74.75772314453125,-2.561797558337094,0.320441983097132,-0.67872505195867,0.380818128120438,-0.3311097522050367,0.5718527040545249,1.4187581548078623
1763701400542744000,74.767744140625,-2.5703587199444,0.3203939751161128,-0.6871367387340599,0.39145119087544644,-0.3317290492366199,0.5613792738748078,1.3919896050426506
1763701400552765200,74.77776513671876,-2.5883645124278183,0.3221147284828106,-0.6953593477681458,0.4144282890469569,-0.33222891135277527,0.5498558473415394,1.3641594461969981
1763701400562786000,74.7877861328125,-2.6109231172066907,0.32451363577517484,-0.7033246467385045,0.4418190576748382,-0.3318439927310748,0.5384280818995358,1.3368333510160004
1763701400572807200,74.79780712890626,-2.6354417598011657,0.3269455602448343,-0.7108256258097593,0.4694427667346597,-0.3303023900403568,0.5279524829491778,1.3114043409223386
1763701400582828000,74.807828125,-2.66071455258595,0.3296579224690057,-0.717703242261263,0.4971454715434824,-0.32803591437468527,0.5182858539664392,1.2878253494573026
1763701400592849000,74.81784887695312,-2.686486535612948,0.33253266210796006,-0.7243537915148169,0.5245541875960341,-0.32505150470490185,0.5089942425857394,1.2648564851694857
1763701400602870000,74.8278701171875,-2.7117371877309657,0.33540060106457853,-0.7310810283121021,0.5505598770318424,-0.32142027967716336,0.49971602350200606,1.2415148095299169
1763701400612891000,74.83789086914062,-2.7370345204213433,0.3380227410280627,-0.7379748526111518,0.5749397417301836,-0.31689936070512276,0.4906206993000429,1.2178832983985346
1763701400622912300,74.84791235351562,-2.763308817294197,0.3400437878946532,-0.74518839344724,0.5973823223060898,-0.3110914984066641,0.48196108331600607,1.1940676736034492
1763701400632933000,74.85793310546875,-2.789964310553277,0.3410783255309963,-0.7529363134356312,0.6165011599269391,-0.3038818765669734,0.4737175373370845,1.1697507288754845
1763701400642954000,74.8679541015625,-2.814372201521921,0.3406206827525451,-0.7613724273400184,0.6294208229144354,-0.29560629552225964,0.4657322248131932,1.144662350736895
1763701400652975000,74.87797509765625,-2.8334989689031698,0.3383947424853893,-0.7703332470165452,0.633892951375808,-0.2870458792426447,0.4579086572842594,1.119205843625185
1763701400662996000,74.88799584960938,-2.8462218605167053,0.3344249619167681,-0.7795810888199306,0.6297988347159162,-0.2788265791339097,0.450187655529724,1.0938669778155912
1763701400673017000,74.89801708984375,-2.853384268542574,0.32908085832798256,-0.788904109409592,0.6190382694236642,-0.2712438130363551,0.44245089990334185,1.0688025690380767
1763701400683038000,74.90803784179687,-2.856746233758715,0.32319487410264164,-0.7979661922668864,0.6050424183801895,-0.26450969534465313,0.4345453970274612,1.044117806927747
1763701400693060000,74.91806005859375,-2.8584845544720046,0.317718594051664,-0.8064689183199976,0.5915253877384288,-0.25863151192113726,0.42634783991549086,1.0198254267291298
1763701400703081200,74.92808129882812,-2.859993984420938,0.3131162454083702,-0.8143547814327052,0.5803573589063641,-0.25343430814717377,0.41779837993111435,0.9957755715081992
1763701400713102000,74.93810205078125,-2.8616115138635134,0.3093252606119777,-0.8217656276161661,0.5714781910023732,-0.2487140659090918,0.4088527527364478,0.9716713327504082
1763701400723123200,74.94812329101562,-2.8635904305627404,0.30587437132524203,-0.8290051791240713,0.5638006570551739,-0.24408005155215745,0.399519898130366,0.947097582847386
1763701400733144000,74.95814404296875,-2.866277739600288,0.3022081741112798,-0.8363277369284485,0.556118449166282,-0.2391186595465064,0.38993404947533045,0.9219021639879761
1763701400743165000,74.9681650390625,-2.8701104584713466,0.2977795677436955,-0.8438999096350718,0.5473124942559618,-0.23344051654417772,0.3803495811208724,0.8962359363170841
1763701400753186000,74.97818603515626,-2.8753989139543337,0.29226567000710685,-0.8518183136884061,0.5367521613832403,-0.22680390589595048,0.37087248952529966,0.8701194378585663
1763701400763207000,74.98820703125,-2.8823649231037396,0.28569943233915696,-0.8600715091090322,0.5246071010300799,-0.21914331620047686,0.3614264382816943,0.843422891996578
